Date,Open,High,Low,Close,Adj Close,Volume
2020-12-22,37.35428237915039,37.44044494628906,36.77141571044922,36.86264419555664,35.97687911987305,2565492
2020-12-23,36.94881057739258,37.4303092956543,36.6903190612793,37.20222854614258,36.30830383300781,3252096
2020-12-24,37.38469314575195,37.450584411621094,36.87278366088867,36.99442672729492,36.10549545288086,3294318
2020-12-28,37.278255462646484,37.37962341308594,36.715660095214844,36.923465728759766,36.03623962402344,6292884
2020-12-29,36.96908187866211,37.36442184448242,36.163204193115234,36.23923110961914,35.368446350097656,8200972
2020-12-30,36.33045959472656,37.02483367919922,36.249366760253906,36.746070861816406,35.86310577392578,8683962
2020-12-31,36.852508544921875,37.1870231628418,36.477447509765625,37.14647674560547,36.25389099121094,2456188
2021-01-04,37.450584411621094,37.450584411621094,36.33552932739258,36.741004943847656,35.85816192626953,6927203
2021-01-05,36.44196701049805,37.49620056152344,36.23923110961914,37.23263931274414,36.337982177734375,4051555
2021-01-06,37.16168212890625,38.12975311279297,36.95387649536133,37.541812896728516,36.63972854614258,5155844
2021-01-07,38.013179779052734,38.69741439819336,37.77496337890625,38.69234848022461,37.76261901855469,4542635
2021-01-08,38.824127197265625,39.23466873168945,38.393310546875,39.13836669921875,38.19792175292969,5304213
2021-01-11,38.65686798095703,38.94576644897461,38.332489013671875,38.332489013671875,37.41140365600586,2937402
2021-01-12,38.44906234741211,38.90522003173828,38.30714416503906,38.900150299072266,37.96542739868164,2739511
2021-01-13,37.88646697998047,38.0030403137207,35.57019805908203,36.10238265991211,35.234886169433594,15098974
2021-01-14,36.13785934448242,37.4303092956543,36.11758804321289,37.12620544433594,36.23411178588867,8655156
2021-01-15,37.07551956176758,37.962493896484375,36.9336051940918,37.63811492919922,36.73371505737305,6529052
2021-01-19,37.79523468017578,38.02838134765625,37.65838623046875,37.94221878051758,37.030513763427734,4898170
2021-01-20,38.48960876464844,39.11809539794922,37.97262954711914,39.05220413208008,38.11383056640625,6958771
2021-01-21,39.31069564819336,39.391788482666016,38.469337463378906,38.97617721557617,38.03962326049805,4772095
2021-01-22,38.42372131347656,38.61125183105469,38.02838134765625,38.48960876464844,37.56475067138672,2249417
2021-01-25,38.69234848022461,38.71261978149414,37.25798416137695,38.35783004760742,37.43613815307617,2686437
2021-01-26,38.52001953125,38.76837158203125,37.98783493041992,38.5402946472168,37.614219665527344,2520508
2021-01-27,37.81550979614258,38.388240814208984,37.10593032836914,37.43537902832031,36.535850524902344,5637650
2021-01-28,37.42523956298828,38.10947799682617,36.93867111206055,37.465789794921875,36.56553268432617,5227858
2021-01-29,37.222503662109375,37.8003044128418,36.68018341064453,36.94374084472656,36.056026458740234,3720683
2021-02-01,37.328941345214844,37.87126159667969,36.84743881225586,37.48099136352539,36.58037185668945,3231379
2021-02-02,39.016727447509766,39.39685821533203,38.73289489746094,39.1130256652832,38.173187255859375,8058324
2021-02-03,38.900150299072266,39.70096206665039,38.900150299072266,39.4069938659668,38.4600944519043,2721754
2021-02-04,39.619869232177734,40.21287536621094,39.55904769897461,40.197669982910156,39.23176956176758,2943321
2021-02-05,40.293968200683594,40.58793640136719,40.13684844970703,40.3497200012207,39.380165100097656,3535616
2021-02-08,40.54738998413086,40.907249450683594,40.293968200683594,40.5169792175293,39.54340744018555,9876049
2021-02-09,40.19260025024414,40.51190948486328,39.939178466796875,40.33958435058594,39.370269775390625,8452332
2021-02-10,40.46122741699219,40.54738998413086,39.746578216552734,40.33451461791992,39.36532211303711,9603578
2021-02-11,40.46629333496094,40.608211517333984,39.457679748535156,40.293968200683594,39.32575225830078,3077091
2021-02-12,40.31424331665039,40.57780075073242,39.96451950073242,40.572731018066406,39.597816467285156,3497340
2021-02-16,40.93765640258789,41.00861740112305,39.77191925048828,40.26355743408203,39.29607391357422,6170952
2021-02-17,39.95945358276367,40.53218460083008,39.84288024902344,40.172325134277344,39.20703125,3593819
2021-02-18,39.89863204956055,40.816017150878906,39.619869232177734,40.3902702331543,39.419742584228516,3027174
2021-02-19,40.88190460205078,41.21642303466797,40.56766128540039,40.93765640258789,39.953975677490234,3269853
2021-02-22,40.8869743347168,41.55093765258789,40.31424331665039,40.93765640258789,39.953975677490234,5745968
2021-02-23,40.54738998413086,40.993412017822266,39.04206848144531,40.83122253417969,39.85009765625,5043975
2021-02-24,40.94779586791992,41.52052688598633,40.75519561767578,41.403953552246094,40.40906524658203,3969676
2021-02-25,41.05423355102539,41.35833740234375,40.02534103393555,40.38520050048828,39.414794921875,5594047
2021-02-26,40.89204406738281,42.16421890258789,40.54738998413086,41.0897102355957,40.10237503051758,6943776
2021-03-01,41.09477996826172,42.29092788696289,41.09477996826172,42.11353302001953,41.101593017578125,4621753
2021-03-02,42.06791687011719,42.356815338134766,41.63203048706055,41.92093276977539,40.91362380981445,2937205
2021-03-03,42.108463287353516,42.66092300415039,41.83477020263672,42.37202072143555,41.3538703918457,5848564
2021-03-04,42.280792236328125,42.777496337890625,41.277244567871094,41.966548919677734,40.95814514160156,5422791
2021-03-05,42.50886917114258,43.43132400512695,42.25544738769531,43.258995056152344,42.21953582763672,6930557
2021-03-08,43.54789733886719,43.93816375732422,43.05118942260742,43.13735580444336,42.1008186340332,6884981
2021-03-09,43.63405990600586,44.53116989135742,43.588443756103516,43.836795806884766,42.783451080322266,4318897
2021-03-10,44.05980682373047,44.65788269042969,43.96857452392578,44.439937591552734,43.372100830078125,4408866
2021-03-11,44.60213088989258,45.34718704223633,44.60213088989258,44.9163703918457,43.83708190917969,7447286
2021-03-12,44.86568832397461,45.02787780761719,44.42980194091797,45.017738342285156,43.93601608276367,2858088
2021-03-15,44.97719192504883,45.27116012573242,44.7136344909668,45.261024475097656,44.173458099365234,5621472
2021-03-16,45.36239242553711,45.509376525878906,44.733909606933594,45.14951705932617,44.06462860107422,5880329
2021-03-17,44.997467041015625,46.38114547729492,44.66801834106445,46.26457214355469,45.152889251708984,6162468
2021-03-18,45.848960876464844,45.848960876464844,44.627471923828125,44.65788269042969,43.584808349609375,6201731
2021-03-19,44.46021270751953,44.987327575683594,44.37405014038086,44.41459655761719,43.34736633300781,7791772
2021-03-22,44.313228607177734,44.74404525756836,44.05980682373047,44.272682189941406,43.2088623046875,6212385
2021-03-23,44.135833740234375,44.576786041259766,42.98530197143555,43.461734771728516,42.41740036010742,5250745
2021-03-24,43.75570297241211,44.29802322387695,43.507347106933594,43.765838623046875,42.71419906616211,5446269
2021-03-25,43.162696838378906,44.04460144042969,43.03091812133789,43.583377838134766,42.5361213684082,3417039
2021-03-26,43.92802810668945,45.108970642089844,43.694881439208984,45.103904724121094,44.020111083984375,5169063
2021-03-29,44.94171142578125,45.42828369140625,44.48555374145508,44.70856475830078,43.63426971435547,4094567
2021-03-30,44.439937591552734,45.13431167602539,44.40446090698242,44.90116500854492,43.822242736816406,4601036
2021-03-31,44.931575775146484,45.108970642089844,44.57171630859375,44.67815399169922,43.60459518432617,3239271
2021-04-01,44.74404525756836,45.27622985839844,44.647743225097656,45.14951705932617,44.06462860107422,3805720
2021-04-05,45.230613708496094,45.52458190917969,45.0836296081543,45.29143524169922,44.20313262939453,5019707
2021-04-06,45.32691192626953,45.600608825683594,45.108970642089844,45.352256774902344,44.26249694824219,4943154
2021-04-07,45.423213958740234,46.837303161621094,45.423213958740234,46.38114547729492,45.26666259765625,5613974
2021-04-08,46.781551361083984,47.07551956176758,45.91484832763672,46.923465728759766,45.79595184326172,6963309
2021-04-09,46.781551361083984,47.648250579833984,46.70045471191406,47.58236312866211,46.43901824951172,4034193
2021-04-12,47.00962829589844,47.663455963134766,46.908260345458984,47.36442184448242,46.22631072998047,4027090
2021-04-13,47.48099136352539,47.48099136352539,46.82209777832031,46.89812469482422,45.77122116088867,3293332
2021-04-14,46.96908187866211,47.39482879638672,46.908260345458984,46.98428726196289,45.85531234741211,5620682
2021-04-15,49.70096206665039,51.30765151977539,48.317283630371094,50.13684844970703,48.93212127685547,26547702
2021-04-16,50.54738998413086,51.78408432006836,50.28889846801758,51.403953552246094,50.16877746582031,11333504
2021-04-19,51.39381790161133,52.61023712158203,51.120121002197266,52.41763687133789,51.15810775756836,7467805
2021-04-20,52.43284225463867,52.46832275390625,51.26710510253906,51.434364318847656,50.19845962524414,5472510
2021-04-21,51.32792663574219,51.860111236572266,51.20628356933594,51.39888381958008,50.1638298034668,4750787
2021-04-22,51.38874816894531,51.7029914855957,50.739990234375,50.93259048461914,49.708744049072266,3146540
2021-04-23,51.18094253540039,51.59148406982422,50.93259048461914,51.39888381958008,50.1638298034668,5709862
2021-04-26,51.419158935546875,51.561073303222656,50.76533126831055,50.87683868408203,49.65433120727539,5005304
2021-04-27,50.82615280151367,51.35833740234375,50.790672302246094,51.04409408569336,49.81756591796875,3814598
2021-04-28,51.16573715209961,51.16573715209961,50.364925384521484,50.3902702331543,49.1794548034668,1792668
2021-04-29,50.7602653503418,51.05929946899414,50.41054153442383,50.68423843383789,49.46635818481445,2896167
2021-04-30,50.49163818359375,50.542320251464844,49.746578216552734,49.83781051635742,48.6402702331543,2448888
2021-05-03,50.27876281738281,50.435882568359375,49.49315643310547,49.55904769897461,48.368202209472656,5167682
2021-05-04,49.16371154785156,49.270145416259766,48.58591079711914,48.92042541503906,47.74492645263672,4061618
2021-05-05,49.30055618286133,50.03548049926758,48.930564880371094,49.873287200927734,48.67489242553711,4055107
2021-05-06,49.95945358276367,50.59807586669922,49.54384231567383,50.56766128540039,49.35258102416992,3599936
2021-05-07,50.68423843383789,51.545867919921875,50.56766128540039,51.22148895263672,49.990699768066406,4147641
2021-05-10,51.21642303466797,51.31779098510742,50.47643280029297,50.52204895019531,49.308067321777344,3178306
2021-05-11,49.03193283081055,49.73137283325195,48.64166259765625,49.579322814941406,48.38798904418945,7071824
2021-05-12,49.16877746582031,49.41206359863281,47.62797927856445,47.68880081176758,46.54290008544922,4925595
2021-05-13,48.13481903076172,49.13836669921875,47.95742416381836,48.85960388183594,47.685569763183594,2962854
2021-05-14,49.47795104980469,49.939178466796875,49.27521514892578,49.88849639892578,48.68973922729492,1881058
2021-05-17,49.67055130004883,50.10136795043945,49.498226165771484,49.868221282958984,48.66994857788086,2311567
2021-05-18,50.05575180053711,50.19260025024414,49.57425308227539,49.746578216552734,48.55122756958008,1869220
2021-05-19,48.86974334716797,49.45261001586914,48.352760314941406,49.06234359741211,47.88343811035156,3021847
2021-05-20,49.214393615722656,50.2230110168457,49.18905258178711,49.9797248840332,48.778770446777344,2802055
2021-05-21,50.39533615112305,50.53218460083008,49.827674865722656,49.90876770019531,48.70952224731445,2296769
2021-05-24,50.33451461791992,51.01875305175781,50.24835205078125,50.75519561767578,49.53561019897461,3656364
2021-05-25,51.03902816772461,51.160667419433594,50.40040588378906,50.435882568359375,49.223968505859375,4078783
2021-05-26,50.50684356689453,50.912315368652344,50.359859466552734,50.51190948486328,49.29817199707031,3318586
2021-05-27,50.790672302246094,50.91738510131836,50.172325134277344,50.53218460083008,49.31795883178711,6532208
2021-05-28,50.01520538330078,50.54738998413086,48.27166748046875,49.994930267333984,48.793609619140625,6509124
2021-06-01,50.47643280029297,52.19462585449219,50.39533615112305,52.12873840332031,50.87614822387695,8253256
2021-06-02,52.179420471191406,52.37202072143555,51.08464431762695,51.08464431762695,49.85714340209961,4747433
2021-06-03,50.82615280151367,51.67764663696289,50.31930923461914,51.525596618652344,50.287498474121094,5104151
2021-06-04,51.72833251953125,52.4936637878418,51.58641815185547,52.473392486572266,51.212520599365234,4336851
2021-06-07,52.80283737182617,52.914344787597656,51.90572738647461,52.1236686706543,50.87120056152344,2438431
2021-06-08,52.16928482055664,52.79777145385742,52.11860275268555,52.665992736816406,51.40049362182617,2725305
2021-06-09,52.81804275512695,52.899139404296875,52.34161376953125,52.69133377075195,51.425228118896484,2267372
2021-06-10,52.66092300415039,53.025848388671875,52.44804763793945,52.60517120361328,51.34113311767578,3439925
2021-06-11,52.458187103271484,52.76736068725586,51.60162353515625,52.70146942138672,51.435115814208984,3788949
2021-06-14,52.71160888671875,52.82311248779297,51.82463455200195,52.0729866027832,50.821739196777344,3681223
2021-06-15,52.143943786621094,52.36188507080078,51.89052200317383,52.13380432128906,50.8810920715332,2075201
2021-06-16,52.05778121948242,52.41257095336914,51.69792175292969,52.07805252075195,50.82667922973633,3290767
2021-06-17,52.07805252075195,52.07805252075195,50.41054153442383,50.50684356689453,49.29322814941406,5055813
2021-06-18,49.79219436645508,50.10136795043945,49.336036682128906,49.95945358276367,48.75898742675781,5546695
2021-06-21,50.29903793334961,50.76533126831055,50.21287536621094,50.68423843383789,49.46635818481445,3652418
2021-06-22,50.68423843383789,50.68423843383789,50.17739486694336,50.56259536743164,49.34763717651367,2206998
2021-06-23,50.53218460083008,50.60314178466797,50.17739486694336,50.28889846801758,49.08051681518555,2387133
2021-06-24,50.68423843383789,50.68423843383789,49.97465896606445,50.21794128417969,49.011268615722656,7347452
2021-06-25,50.430816650390625,50.58287048339844,50.309173583984375,50.430816650390625,49.219024658203125,9249424
2021-06-28,50.430816650390625,50.785606384277344,50.34465408325195,50.557525634765625,49.342689514160156,7946652
2021-06-29,50.58287048339844,51.8499755859375,50.364925384521484,51.79928970336914,50.55461502075195,8192291
2021-06-30,51.34313201904297,51.530662536621094,50.48149871826172,50.5169792175293,49.30311584472656,5759582
2021-07-01,50.22808074951172,50.3902702331543,49.619869232177734,50.0202751159668,48.8183479309082,5603123
2021-07-02,50.253421783447266,50.53218460083008,49.619869232177734,50.364925384521484,49.15471649169922,4022750
2021-07-06,50.33451461791992,50.785606384277344,49.72630310058594,49.85808563232422,48.660057067871094,3589084
2021-07-07,50.15711975097656,50.7197151184082,49.84288024902344,50.42574691772461,49.214080810546875,3040985
2021-07-08,49.68069076538086,50.52711486816406,49.48809051513672,50.17739486694336,48.97169494628906,3542916
2021-07-09,50.32944869995117,51.120121002197266,50.28889846801758,50.81094741821289,49.590023040771484,5137100
2021-07-12,50.739990234375,50.739990234375,49.21946334838867,49.22959899902344,48.04667282104492,4087069
2021-07-13,49.0369987487793,49.05220413208008,47.5063362121582,47.521541595458984,46.37965774536133,6977514
2021-07-14,47.947288513183594,48.57070541381836,47.207298278808594,47.33907699584961,46.20157241821289,5163538
2021-07-15,47.10593032836914,47.50126647949219,46.746070861816406,47.46072006225586,46.32029724121094,5192147
2021-07-16,47.74961853027344,47.79523468017578,46.741004943847656,46.77648162841797,45.652496337890625,3884442
2021-07-19,46.03649139404297,47.273189544677734,45.90978240966797,47.07551956176758,45.94435119628906,4358160
2021-07-20,47.344146728515625,48.62645721435547,47.31373596191406,48.33755874633789,47.17606735229492,4929541
2021-07-21,48.50481414794922,49.01165771484375,48.210845947265625,48.7633056640625,47.591583251953125,3306156
2021-07-22,48.900150299072266,48.97111129760742,48.25646209716797,48.62645721435547,47.45802307128906,2737538
2021-07-23,48.65686798095703,49.01165771484375,48.44906234741211,48.935630798339844,47.759765625,2062574
2021-07-26,49.021793365478516,49.209327697753906,48.79371643066406,48.8900146484375,47.71524429321289,2463488
2021-07-27,48.46426773071289,48.84946823120117,48.12468338012695,48.70755386352539,47.53717041015625,1734859
2021-07-28,48.78357696533203,48.96097183227539,48.560569763183594,48.60111618041992,47.43328857421875,1140591
2021-07-29,48.829193115234375,49.11809539794922,48.43385696411133,49.057273864746094,47.87848663330078,1576822
2021-07-30,48.844398498535156,49.30055618286133,48.67713928222656,48.97111129760742,47.79439163208008,1586884
2021-08-02,49.20425796508789,49.22959899902344,48.651798248291016,48.80385208129883,47.63115310668945,2405876
2021-08-03,49.04206848144531,50.08109664916992,48.717689514160156,49.88849639892578,48.68973922729492,3140424
2021-08-04,49.66548538208008,49.72123718261719,49.2397346496582,49.36137771606445,48.1752815246582,1653571
2021-08-05,49.67055130004883,49.97465896606445,49.457679748535156,49.84288024902344,48.64521789550781,1729137
2021-08-06,49.86315155029297,50.08616256713867,49.706031799316406,49.94424819946289,48.74414825439453,1464163
2021-08-09,49.59959411621094,50.05575180053711,49.47288513183594,49.923973083496094,48.724361419677734,2125710
2021-08-10,50.15205383300781,50.26355743408203,49.74150848388672,49.883426666259766,48.68478775024414,1717102
2021-08-11,49.883426666259766,50.927520751953125,49.883426666259766,50.871768951416016,49.649383544921875,2432906
2021-08-12,50.90217971801758,51.0897102355957,50.48149871826172,50.942726135253906,49.718631744384766,2042450
2021-08-13,50.942726135253906,51.104915618896484,50.50684356689453,50.69944381713867,49.481201171875,2552076
2021-08-16,50.44095230102539,50.613277435302734,49.94424819946289,50.50684356689453,49.29322814941406,1763073
2021-08-17,50.25849151611328,50.309173583984375,49.214393615722656,49.579322814941406,48.38798904418945,2405087
2021-08-18,49.36644744873047,49.72123718261719,49.13330078125,49.143436431884766,47.962581634521484,1565970
2021-08-19,48.65686798095703,49.13836669921875,48.40851593017578,48.76837158203125,47.596527099609375,2248431
2021-08-20,49.35124206542969,50.1469841003418,49.17384719848633,49.923973083496094,48.724361419677734,3037828
2021-08-23,50.15711975097656,50.91738510131836,49.883426666259766,50.74505615234375,49.52571487426758,3252885
2021-08-24,51.191078186035156,51.33806228637695,50.62848663330078,51.05929946899414,49.8324089050293,4843912
2021-08-25,50.90217971801758,51.915863037109375,50.7602653503418,51.72833251953125,50.48536682128906,3476426
2021-08-26,51.95134353637695,52.04257583618164,51.24683380126953,51.469844818115234,50.233089447021484,4156322
2021-08-27,50.005069732666016,51.42422866821289,48.155094146728516,49.13836669921875,47.9576301574707,10634075
2021-08-30,49.447540283203125,50.20780563354492,48.85960388183594,49.746578216552734,48.55122756958008,5722687
2021-08-31,49.73137283325195,49.89863204956055,49.265079498291016,49.39685821533203,48.20991134643555,4847858
2021-09-01,49.43233871459961,49.65534591674805,49.021793365478516,49.0369987487793,47.858699798583984,3568170
2021-09-02,49.17891311645508,49.584388732910156,48.9102897644043,49.199188232421875,48.01699447631836,4295616
2021-09-03,49.199188232421875,49.66548538208008,49.1130256652832,49.23466873168945,48.05162048339844,5029966
2021-09-07,49.06234359741211,49.265079498291016,48.580841064453125,48.66193771362305,47.492652893066406,5111648
2021-09-08,48.580841064453125,48.773441314697266,47.729347229003906,48.09427261352539,46.93862533569336,3880891
2021-09-09,47.911808013916016,49.06234359741211,47.911808013916016,48.84946823120117,47.67567443847656,3654391
2021-09-10,49.128231048583984,49.25494384765625,48.16016387939453,48.27166748046875,47.111759185791016,4062407
2021-09-13,49.868221282958984,50.380130767822266,49.447540283203125,50.12164306640625,48.91728210449219,11731655
2021-09-14,50.09123229980469,50.126712799072266,49.249874114990234,49.386722564697266,48.20001983642578,5554982
2021-09-15,49.47288513183594,51.05929946899414,49.29549026489258,50.907249450683594,49.68401336669922,5807131
2021-09-16,50.790672302246094,51.490116119384766,50.623416900634766,51.39381790161133,50.15888977050781,5478035
2021-09-17,51.39888381958008,51.76887893676758,49.954383850097656,50.95286560058594,49.72853088378906,8707836
2021-09-20,50.10136795043945,51.74353790283203,50.076026916503906,51.12519073486328,49.89671325683594,8217150
2021-09-21,51.69792175292969,51.79928970336914,50.09123229980469,50.3497200012207,49.13987350463867,5475667
2021-09-22,50.54738998413086,50.63355255126953,49.635074615478516,50.31424331665039,49.105255126953125,5756425
2021-09-23,51.07957458496094,53.33502197265625,50.17739486694336,52.04764175415039,50.797000885009766,11649184
2021-09-24,52.017234802246094,52.762290954589844,52.00202560424805,52.650787353515625,51.38565444946289,6315968
2021-09-27,52.422706604003906,53.26406478881836,52.39736557006836,53.15256118774414,51.8753662109375,4292853
2021-09-28,52.8129768371582,53.56310272216797,52.726810455322266,53.36543273925781,52.083126068115234,4103643
2021-09-29,53.522552490234375,53.85707092285156,52.665992736816406,53.411048889160156,52.127647399902344,4778211
2021-09-30,53.54789733886719,53.64926528930664,52.05778121948242,52.73188018798828,51.46479797363281,4859104
2021-10-01,53.010643005371094,53.85200119018555,52.777496337890625,53.61378479003906,52.32551193237305,3768825
2021-10-04,53.750633239746094,54.014190673828125,52.92448043823242,53.340091705322266,52.05839538574219,4091805
2021-10-05,53.6796760559082,53.953369140625,53.081600189208984,53.68981170654297,52.39971160888672,3353114
2021-10-06,53.00557327270508,53.573238372802734,52.68119430541992,53.47187042236328,52.18700408935547,3063674
2021-10-07,53.80131912231445,54.47541809082031,53.51241683959961,54.257476806640625,52.9537353515625,4105024
2021-10-08,54.47541809082031,54.68829345703125,52.843387603759766,53.24885940551758,51.96935272216797,5286654
2021-10-11,53.27927017211914,53.86214065551758,53.05118942260742,53.31981658935547,52.038604736328125,2772065
2021-10-12,53.284339904785156,53.48707580566406,52.39736557006836,52.584896087646484,51.321346282958984,3830579
2021-10-13,52.7166748046875,53.041053771972656,52.179420471191406,52.549415588378906,51.28671646118164,5377017
2021-10-14,52.833248138427734,53.94830322265625,52.79777145385742,53.72529220581055,52.43434143066406,3618679
2021-10-15,54.1003532409668,54.72377014160156,53.85707092285156,54.59199142456055,53.280216217041016,3345024
2021-10-18,54.96705627441406,55.59553909301758,54.8403434753418,55.068424224853516,53.74519729614258,5004909
2021-10-19,55.34718704223633,56.234161376953125,55.068424224853516,56.163204193115234,54.81367111206055,7436829
2021-10-20,56.35073471069336,56.75114059448242,56.11758804321289,56.57881546020508,55.219295501708984,7434461
2021-10-21,56.51292419433594,57.526607513427734,56.29498291015625,57.2630500793457,55.887088775634766,7329695
2021-10-22,57.19209289550781,58.1702995300293,57.095794677734375,58.05372619628906,56.65876388549805,5251140
2021-10-25,58.18550491333008,58.28687286376953,56.867713928222656,56.913330078125,55.5457763671875,13385424
2021-10-26,57.080589294433594,57.19716262817383,55.8236198425293,55.85909652709961,54.51687240600586,5858824
2021-10-27,55.64622497558594,55.85403060913086,54.698429107666016,54.9366455078125,53.61658477783203,7104576
2021-10-28,55.631019592285156,55.970603942871094,55.139381408691406,55.793209075927734,54.45256423950195,6544638
2021-10-29,55.357322692871094,56.6903190612793,55.357322692871094,55.74759292602539,54.40804672241211,8913619
2021-11-01,55.423213958740234,56.548404693603516,55.423213958740234,56.51799392700195,55.15993881225586,6635002
2021-11-02,56.65999984741211,57.34000015258789,53.0099983215332,54.61000061035156,53.29779052734375,18238300
2021-11-03,55.0099983215332,55.34000015258789,54.27000045776367,55.20000076293945,53.87361145019531,9923000
2021-11-04,55.02000045776367,55.45000076293945,53.7599983215332,54.56999969482422,53.258750915527344,5980600
2021-11-05,54.810001373291016,56.43000030517578,54.59000015258789,56.36000061035156,55.005741119384766,7625100
2021-11-08,56.369998931884766,56.720001220703125,55.27000045776367,55.529998779296875,54.1956787109375,4450600
2021-11-09,55.45000076293945,56.279998779296875,55.0099983215332,56.08000183105469,54.73246383666992,3980100
2021-11-10,55.95000076293945,57.18000030517578,55.91999816894531,56.619998931884766,55.259490966796875,5205200
2021-11-11,56.72999954223633,57.18000030517578,55.97999954223633,56.189998626708984,54.839820861816406,3695300
2021-11-12,56.36000061035156,56.58000183105469,55.84000015258789,56.0,54.654388427734375,3945600
2021-11-15,56.470001220703125,57.540000915527344,56.279998779296875,56.70000076293945,55.33757019042969,7123900
2021-11-16,56.75,57.119998931884766,56.5099983215332,56.70000076293945,55.33757019042969,6305700
2021-11-17,56.900001525878906,57.20000076293945,55.95000076293945,56.0,54.654388427734375,3566600
2021-11-18,55.90999984741211,56.68000030517578,55.540000915527344,55.900001525878906,54.55678939819336,5020300
2021-11-19,55.86000061035156,56.0,54.970001220703125,55.02000045776367,53.69793701171875,3828900
2021-11-22,55.33000183105469,55.68000030517578,54.31999969482422,55.130001068115234,53.8052978515625,6228400
2021-11-23,54.970001220703125,55.220001220703125,54.20000076293945,54.66999816894531,53.35634231567383,4646700
2021-11-24,55.349998474121094,58.0,54.79999923706055,57.29999923706055,55.923152923583984,13025100
2021-11-26,56.5,57.72999954223633,55.9900016784668,56.18000030517578,54.83006286621094,3858600
2021-11-29,57.04999923706055,57.869998931884766,56.459999084472656,57.56999969482422,56.18666076660156,5353600
2021-11-30,57.529998779296875,57.849998474121094,55.720001220703125,56.470001220703125,55.113094329833984,9760600
2021-12-01,56.9900016784668,57.25,55.58000183105469,55.70000076293945,54.361595153808594,6301600
2021-12-02,55.5,57.27000045776367,55.5,57.150001525878906,55.776756286621094,6671100
2021-12-03,57.5,58.63999938964844,57.43000030517578,58.47999954223633,57.07479476928711,8107200
2021-12-06,58.75,59.29999923706055,58.13999938964844,58.75,57.33830642700195,5165000
2021-12-07,59.25,59.4900016784668,58.20000076293945,58.90999984741211,57.49446487426758,4197500
2021-12-08,59.0,59.0,57.91999816894531,58.400001525878906,56.99671936035156,3505900
2021-12-09,58.349998474121094,58.58000183105469,57.59000015258789,57.650001525878906,56.26474380493164,4445000
2021-12-10,57.65999984741211,58.06999969482422,57.11000061035156,57.599998474121094,56.2159423828125,3037400
2021-12-13,57.150001525878906,57.4900016784668,55.65999984741211,55.720001220703125,54.38111877441406,3542400
2021-12-14,54.689998626708984,55.15999984741211,54.2599983215332,54.630001068115234,53.31730651855469,4771500
2021-12-15,55.040000915527344,56.06999969482422,54.45000076293945,56.040000915527344,54.69342803955078,3518100
2021-12-16,56.25,56.439998626708984,54.95000076293945,54.9900016784668,53.66865921020508,2863300
2021-12-17,54.91999816894531,55.029998779296875,54.060001373291016,54.650001525878906,53.336830139160156,5389000
2021-12-20,54.0099983215332,54.16999816894531,53.08000183105469,53.599998474121094,52.31205749511719,3697400
2021-12-21,54.31999969482422,55.47999954223633,53.939998626708984,55.45000076293945,54.11760330200195,3567200
2021-12-22,55.31999969482422,55.75,54.84000015258789,55.369998931884766,54.039527893066406,3787400
2021-12-23,55.599998474121094,56.25,55.43000030517578,55.880001068115234,54.53727340698242,2885900
2021-12-27,56.04999923706055,56.779998779296875,56.04999923706055,56.599998474121094,55.239967346191406,2009400
2021-12-28,56.54999923706055,57.34000015258789,56.54999923706055,56.95000076293945,55.58156204223633,2353700
2021-12-29,57.0099983215332,57.79999923706055,56.9900016784668,57.04999923706055,55.67915725708008,2207800
2021-12-30,57.0099983215332,57.119998931884766,56.459999084472656,56.5099983215332,55.15213394165039,1581300
2021-12-31,56.43000030517578,56.68000030517578,56.15999984741211,56.16999816894531,54.8203010559082,1252900
2022-01-03,56.15999984741211,57.099998474121094,56.150001525878906,56.97999954223633,55.610836029052734,2906500
2022-01-04,57.25,59.0,57.25,58.4900016784668,57.08456039428711,5745700
2022-01-05,58.369998931884766,59.5,57.869998931884766,57.97999954223633,56.58681106567383,6049000
2022-01-06,57.97999954223633,58.70000076293945,57.58000183105469,58.040000915527344,56.64537048339844,3751300
2022-01-07,58.099998474121094,58.470001220703125,57.31999969482422,57.9900016784668,56.5965690612793,3516200
2022-01-10,59.16999816894531,60.0099983215332,58.61000061035156,59.880001068115234,58.441158294677734,10511600
2022-01-11,60.0,60.68000030517578,59.72999954223633,60.25,58.80226516723633,7313500
2022-01-12,60.45000076293945,60.5099983215332,59.119998931884766,59.95000076293945,58.50947570800781,3098100
2022-01-13,60.5,60.72999954223633,59.869998931884766,60.16999816894531,58.724185943603516,4133000
2022-01-14,59.97999954223633,60.77000045776367,59.63999938964844,60.529998779296875,59.075538635253906,5790400
2022-01-18,60.279998779296875,60.810001373291016,59.400001525878906,59.47999954223633,58.05076599121094,5053900
2022-01-19,60.0,60.459999084472656,57.93000030517578,57.959999084472656,56.567291259765625,3957500
2022-01-20,58.22999954223633,59.04999923706055,57.349998474121094,57.400001525878906,56.020748138427734,2893700
2022-01-21,57.22999954223633,57.25,55.2599983215332,55.56999969482422,54.234718322753906,4212100
2022-01-24,54.779998779296875,55.59000015258789,53.43000030517578,55.41999816894531,54.088321685791016,5523700
2022-01-25,54.849998474121094,56.029998779296875,53.599998474121094,55.439998626708984,54.10784149169922,4421900
2022-01-26,56.189998626708984,56.72999954223633,54.95000076293945,55.34000015258789,54.010250091552734,3126700
