Date,Open,High,Low,Close,Adj Close,Volume
2021-04-22,137.3804931640625,138.374755859375,134.7992401123047,135.06692504882812,124.15766143798828,7428064
2021-04-23,135.09559631347656,137.29444885253906,134.75143432617188,136.16635131835938,125.16826629638672,4765576
2021-04-26,136.1567840576172,137.31358337402344,135.2581329345703,135.3441619873047,124.4124984741211,4927497
2021-04-27,135.45889282226562,136.29063415527344,134.5602264404297,135.7648162841797,124.79918670654297,4062664
2021-04-28,136.63479614257812,137.09368896484375,135.85086059570312,136.71128845214844,125.669189453125,3941433
2021-04-29,137.7915802001953,142.1988525390625,136.69215393066406,137.89674377441406,126.75891876220703,4554179
2021-04-30,137.3804931640625,137.50477600097656,134.3690185546875,135.64053344726562,124.68492889404297,9280321
2021-05-03,137.48565673828125,139.34034729003906,137.23709106445312,138.3843231201172,127.20711517333984,5997241
2021-05-04,138.0592803955078,140.14340209960938,137.9827880859375,139.34034729003906,128.08590698242188,6642623
2021-05-05,139.52198791503906,139.52198791503906,138.5946502685547,138.83364868164062,127.62013244628906,5229895
2021-05-06,138.87188720703125,141.97897338867188,138.79541015625,141.89292907714844,130.4323272705078,7848661
2021-05-07,139.50286865234375,139.71319580078125,138.2122344970703,139.06309509277344,129.2593231201172,7325661
2021-05-10,139.3881378173828,141.8546905517578,139.3881378173828,139.7418670654297,129.8902587890625,7304636
2021-05-11,138.61376953125,138.8049774169922,136.6156768798828,137.87762451171875,128.1574249267578,7454214
2021-05-12,137.51434326171875,137.81069946289062,134.93307495117188,135.08604431152344,125.5626449584961,6233742
2021-05-13,135.2294464111328,138.52772521972656,135.06692504882812,137.829833984375,128.11302185058594,4807207
2021-05-14,138.72848510742188,139.28298950195312,137.62905883789062,138.31739807128906,128.56619262695312,2873780
2021-05-17,138.08795166015625,139.3881378173828,137.9827880859375,138.72848510742188,128.9483184814453,4471755
2021-05-18,138.41299438476562,138.91014099121094,136.93116760253906,137.58126831054688,127.8819808959961,4000009
2021-05-19,136.06118774414062,136.90248107910156,134.72274780273438,136.89292907714844,127.24215698242188,4498532
2021-05-20,136.8260040283203,138.53729248046875,135.90821838378906,137.55258178710938,127.85530853271484,4301675
2021-05-21,137.93499755859375,139.29254150390625,137.93499755859375,138.374755859375,128.61952209472656,4219041
2021-05-24,138.68069458007812,138.9961700439453,137.83938598632812,138.3556365966797,128.60174560546875,3449290
2021-05-25,138.54684448242188,138.62332153320312,136.90248107910156,137.46653747558594,127.77531433105469,4118311
2021-05-26,137.18930053710938,137.65774536132812,136.74952697753906,137.07456970214844,127.4109878540039,3225655
2021-05-27,137.49522399902344,138.4034423828125,137.31358337402344,137.49522399902344,127.80199432373047,5889294
2021-05-28,137.86807250976562,137.9827880859375,137.1797332763672,137.41873168945312,127.73088836669922,2651192
2021-06-01,138.62332153320312,139.4168243408203,137.4282989501953,137.8489532470703,128.1307830810547,2528705
2021-06-02,138.26004028320312,139.34034729003906,137.7724609375,139.31166076660156,129.4904022216797,2915097
2021-06-03,138.53729248046875,139.46463012695312,137.70555114746094,139.14913940429688,129.3393096923828,4320608
2021-06-04,139.579345703125,141.06118774414062,139.3498992919922,140.93690490722656,131.0010528564453,3261323
2021-06-07,141.06118774414062,142.1988525390625,140.69789123535156,141.51051330566406,131.53421020507812,3621984
2021-06-08,141.6061248779297,143.5946502685547,141.6061248779297,142.51434326171875,132.46726989746094,5313785
2021-06-09,142.47610473632812,144.4263916015625,142.27532958984375,144.04397583007812,133.88906860351562,5547252
2021-06-10,144.8087921142578,146.11854553222656,143.1739959716797,143.91969299316406,133.77354431152344,4977391
2021-06-11,143.8145294189453,145.17208862304688,143.75717163085938,144.6271514892578,134.43113708496094,3596462
2021-06-14,144.08221435546875,144.3881378173828,142.12237548828125,143.43212890625,133.32037353515625,3498661
2021-06-15,143.26004028320312,143.31739807128906,142.06500244140625,142.7915802001953,132.72496032714844,2628912
2021-06-16,143.1739959716797,143.1739959716797,140.74569702148438,141.32887268066406,131.3654022216797,4057329
2021-06-17,141.06118774414062,141.5487518310547,138.89100646972656,139.1969451904297,129.3837432861328,4568300
2021-06-18,138.12619018554688,138.31739807128906,136.74952697753906,136.8260040283203,127.17994689941406,9577699
2021-06-21,137.7724609375,140.602294921875,137.72467041015625,140.2007598876953,130.31678771972656,4482633
2021-06-22,140.07647705078125,140.35372924804688,138.9579315185547,139.92352294921875,130.05909729003906,2549102
2021-06-23,139.9904327392578,140.05735778808594,138.2122344970703,138.25047302246094,128.50399780273438,3349920
2021-06-24,139.3881378173828,139.76100158691406,138.32696533203125,139.04397583007812,129.2415771484375,3775746
2021-06-25,138.9866180419922,140.46844482421875,138.57553100585938,140.38241577148438,130.48562622070312,3759533
2021-06-28,140.54493713378906,140.82217407226562,138.53729248046875,138.90057373046875,129.10826110839844,4067789
2021-06-29,138.87188720703125,140.28680419921875,138.71893310546875,139.14913940429688,129.3393096923828,2540211
2021-06-30,138.7476043701172,140.46844482421875,138.34608459472656,140.14340209960938,130.2634735107422,3394375
2021-07-01,140.49713134765625,141.0133819580078,140.12428283691406,140.38241577148438,130.48562622070312,2809661
2021-07-02,140.44932556152344,140.48757934570312,133.32696533203125,133.86233520507812,124.42521667480469,17584515
2021-07-06,133.83364868164062,134.24473571777344,131.07073974609375,132.67686462402344,123.3233413696289,8466010
2021-07-07,132.65774536132812,134.15870666503906,132.65774536132812,133.67112731933594,124.24748229980469,4246446
2021-07-08,131.72084045410156,135.09559631347656,131.6061248779297,134.55067443847656,125.06503295898438,5739820
2021-07-09,135.2294464111328,135.73614501953125,134.64627075195312,135.29637145996094,125.7581558227539,4083689
2021-07-12,135.2103271484375,135.71701049804688,133.9579315185547,134.72274780273438,125.2249755859375,3496360
2021-07-13,134.72274780273438,134.72274780273438,133.48948669433594,134.11090087890625,124.65625,3309858
2021-07-14,134.53155517578125,134.5602264404297,132.8202667236328,133.67112731933594,124.24748229980469,4606061
2021-07-15,133.193115234375,134.28298950195312,132.69598388671875,134.27342224121094,124.80731964111328,3807126
2021-07-16,134.7992401123047,134.7992401123047,132.49522399902344,132.7915802001953,123.42994689941406,4298328
2021-07-19,130.44932556152344,132.3996124267578,130.21987915039062,131.8546905517578,122.55911254882812,8977086
2021-07-20,136.71128845214844,138.54684448242188,132.6003875732422,133.8145294189453,124.38079071044922,14237838
2021-07-21,133.8145294189453,135.17208862304688,133.50860595703125,135.08604431152344,125.5626449584961,5024984
2021-07-22,135.43020629882812,135.5736083984375,134.2351837158203,134.52198791503906,125.03836822509766,3466653
2021-07-23,134.76100158691406,135.46844482421875,134.15870666503906,135.12428283691406,125.59821319580078,4680013
2021-07-26,135.17208862304688,136.71128845214844,134.92352294921875,136.49139404296875,126.86893463134766,4441630
2021-07-27,136.26194763183594,137.32313537597656,135.3728485107422,136.47227478027344,126.85116577148438,3281302
2021-07-28,136.72084045410156,136.806884765625,135.4110870361328,135.53536987304688,125.98030090332031,2660815
2021-07-29,136.07073974609375,136.67303466796875,135.3728485107422,135.68833923339844,126.12248992919922,2793761
2021-07-30,135.29637145996094,135.6118621826172,134.5984649658203,134.76100158691406,125.26051330566406,3698238
2021-08-02,135.2294464111328,136.76864624023438,134.82791137695312,135.2007598876953,125.66927337646484,3064257
2021-08-03,135.65965270996094,138.33651733398438,135.420654296875,137.73422241210938,128.02413940429688,4272596
2021-08-04,137.47610473632812,137.83938598632812,136.20458984375,136.48184204101562,126.86006927490234,2960285
2021-08-05,136.73995971679688,137.10325622558594,135.965576171875,136.49139404296875,126.86893463134766,2884240
2021-08-06,136.71128845214844,138.04014587402344,136.6061248779297,137.7533416748047,128.0419158935547,4002833
2021-08-09,135.9464569091797,136.2332763671875,134.7705535888672,135.03823852539062,126.96328735351562,5129689
2021-08-10,135.0,135.5736083984375,134.1682586669922,135.1625213623047,127.08015441894531,5543695
2021-08-11,135.54493713378906,136.49139404296875,135.27725219726562,135.87954711914062,127.75428771972656,4455960
2021-08-12,136.0038299560547,136.8546905517578,135.8317413330078,136.7781982421875,128.5991973876953,2184780
2021-08-13,136.3671112060547,137.26577758789062,136.1759033203125,136.88336181640625,128.6980743408203,1997965
2021-08-16,136.93116760253906,137.41873168945312,135.9751434326172,137.27532958984375,129.0666046142578,2913319
2021-08-17,136.71128845214844,136.86424255371094,134.88528442382812,136.1567840576172,128.01495361328125,3215195
2021-08-18,135.4397735595703,135.67877197265625,133.26004028320312,133.33651733398438,125.36332702636719,3672192
2021-08-19,132.5908203125,133.31739807128906,131.1759033203125,131.95028686523438,124.05998992919922,4351465
2021-08-20,131.68260192871094,133.25047302246094,131.2332763671875,132.9923553466797,125.03976440429688,2780059
2021-08-23,133.47991943359375,133.9866180419922,132.69598388671875,133.47991943359375,125.49816131591797,3179422
2021-08-24,133.6328887939453,134.06309509277344,133.193115234375,133.69024658203125,125.69590759277344,2474418
2021-08-25,133.7667236328125,134.6080322265625,133.32696533203125,133.70936584472656,125.71389770507812,2105389
2021-08-26,133.8145294189453,134.6080322265625,132.6099395751953,132.67686462402344,124.7431411743164,2613640
2021-08-27,132.6099395751953,133.4512481689453,132.31358337402344,133.27915954589844,125.30940246582031,2572637
2021-08-30,133.36520385742188,133.72848510742188,132.71510314941406,132.85850524902344,124.9139175415039,2087293
2021-08-31,133.4034423828125,134.7418670654297,132.83938598632812,134.1682586669922,126.14533996582031,4429915
2021-09-01,133.8240966796875,133.91014099121094,133.06883239746094,133.1739959716797,125.21052551269531,2588327
2021-09-02,133.57553100585938,133.89100646972656,132.91586303710938,133.85276794433594,125.84870147705078,2840413
2021-09-03,133.53729248046875,134.29254150390625,133.1739959716797,133.44168090820312,125.46221160888672,2009575
2021-09-07,133.50860595703125,133.64244079589844,131.70172119140625,131.988525390625,124.095947265625,3436110
2021-09-08,132.06500244140625,132.97323608398438,131.5487518310547,132.5717010498047,124.64425659179688,3122728
2021-09-09,131.7877655029297,132.8489532470703,131.51051330566406,131.68260192871094,123.8083267211914,3669682
2021-09-10,132.71510314941406,133.2409210205078,130.9751434326172,130.9942626953125,123.16114044189453,4157955
2021-09-13,132.31358337402344,132.87762451171875,131.46270751953125,132.07456970214844,124.17684936523438,4334729
2021-09-14,132.31358337402344,132.47610473632812,129.3881378173828,130.2294464111328,122.44207000732422,4659198
2021-09-15,130.2294464111328,131.73995971679688,129.70362854003906,131.16635131835938,123.32294464111328,3403579
2021-09-16,131.24282836914062,131.88336181640625,129.7418670654297,130.43020629882812,122.63081359863281,2765624
2021-09-17,129.78012084960938,129.94264221191406,129.11090087890625,129.28298950195312,121.55220031738281,5890340
2021-09-20,128.011474609375,129.2351837158203,126.94072723388672,128.4034423828125,120.7252426147461,4990152
2021-09-21,129.1682586669922,129.68450927734375,127.09368896484375,127.12236785888672,119.52076721191406,4261927
2021-09-22,127.83938598632812,129.4168243408203,127.60037994384766,128.70936584472656,121.01287078857422,3767901
2021-09-23,129.30210876464844,131.37667846679688,129.09178161621094,130.71701049804688,122.90045928955078,3151807
2021-09-24,131.0038299560547,132.3900604248047,130.73614501953125,131.44358825683594,123.5835952758789,3100762
2021-09-27,131.89292907714844,132.95411682128906,131.4340362548828,132.46653747558594,124.54537963867188,3459017
2021-09-28,133.04971313476562,133.54684448242188,131.1759033203125,131.42446899414062,123.56562042236328,4513072
2021-09-29,131.67303466796875,133.7762908935547,130.4397735595703,133.0592803955078,125.1026840209961,3947499
2021-09-30,133.8432159423828,134.3881378173828,132.4091796875,132.8202667236328,124.87794494628906,6090230
2021-10-01,134.7992401123047,137.6386260986328,134.1969451904297,137.0172119140625,128.8239288330078,6907889
2021-10-04,136.46270751953125,139.579345703125,136.08985900878906,137.7724609375,129.53402709960938,7689251
2021-10-05,138.3843231201172,138.62332153320312,136.3671112060547,136.8546905517578,128.67112731933594,7297524
2021-10-06,136.21414184570312,137.06500244140625,134.69407653808594,136.09942626953125,127.9610366821289,5573506
2021-10-07,136.45315551757812,137.09368896484375,135.30592346191406,135.5736083984375,127.46665954589844,3999695
2021-10-08,135.5736083984375,137.33270263671875,134.84703063964844,136.92160034179688,128.7340545654297,3902940
2021-10-11,137.18930053710938,137.74378967285156,136.13766479492188,136.16635131835938,128.02394104003906,2921792
2021-10-12,135.95602416992188,136.0420684814453,134.13002014160156,134.29254150390625,126.26219940185547,3293436
2021-10-13,134.34034729003906,135.1912078857422,133.51815795898438,134.56979370117188,126.5228500366211,3013003
2021-10-14,134.8374786376953,137.5908203125,134.8087921142578,137.08413696289062,128.88685607910156,4410668
2021-10-15,137.08413696289062,138.47991943359375,136.51051330566406,138.25047302246094,129.9834442138672,3371049
2021-10-18,137.66729736328125,138.5659637451172,135.52581787109375,136.06118774414062,127.9250717163086,6437189
2021-10-19,134.87571716308594,136.65391540527344,134.34034729003906,135.73614501953125,127.61946868896484,4539117
2021-10-20,135.44932556152344,135.9464569091797,134.51242065429688,135.65965270996094,127.54755401611328,6474008
